open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648522560000,3379.67,3379.68,3374.02,3374.03,96.340,1648522619999,325362.95992,349,29.468,99495.23752,0
1648522620000,3374.02,3375.88,3374.00,3374.95,70.313,1648522679999,237310.86384,80,52.394,176821.48794,0
1648522680000,3374.96,3375.81,3374.95,3375.81,27.885,1648522739999,94115.40523,45,27.252,91979.04230,0
1648522740000,3375.80,3375.81,3375.09,3375.54,55.547,1648522799999,187491.17809,54,30.887,104251.28130,0
1648522800000,3375.55,3375.55,3372.27,3373.21,283.458,1648522859999,956248.52733,458,100.115,337700.39112,0
1648522860000,3373.30,3375.15,3373.30,3374.20,59.477,1648522919999,200691.43988,124,41.101,138676.17224,0
1648522920000,3374.23,3374.23,3373.23,3373.51,23.712,1648522979999,79995.29340,100,12.175,41076.50396,0
1648522980000,3373.51,3375.76,3373.51,3374.00,88.704,1648523039999,299342.56528,168,66.118,223112.51702,0
1648523040000,3374.00,3376.52,3374.00,3376.52,64.308,1648523099999,217055.15121,110,57.284,193355.90043,0
1648523100000,3376.61,3380.84,3376.61,3379.83,163.095,1648523159999,551130.69934,423,119.106,402501.50347,0
1648523160000,3379.84,3381.24,3379.84,3381.23,79.627,1648523219999,269211.98045,131,55.591,187945.25531,0
1648523220000,3381.23,3381.23,3380.09,3380.23,21.203,1648523279999,71673.59147,54,8.152,27554.63736,0
1648523280000,3380.23,3380.23,3376.62,3376.64,68.189,1648523339999,230353.79745,216,16.478,55654.18952,0
1648523340000,3376.61,3377.72,3376.11,3376.39,29.578,1648523399999,99877.81388,117,10.885,36755.92273,0
1648523400000,3376.36,3377.95,3376.08,3376.08,49.180,1648523459999,166103.46009,78,17.875,60364.31739,0
1648523460000,3376.07,3376.31,3375.78,3375.79,13.294,1648523519999,44880.78231,46,2.626,8865.92234,0
1648523520000,3375.79,3375.79,3371.92,3373.07,68.963,1648523579999,232632.90128,323,12.354,41671.92952,0
1648523580000,3373.22,3374.43,3370.01,3370.02,138.852,1648523639999,468231.66309,334,35.587,120038.62449,0
1648523640000,3370.02,3370.35,3368.52,3368.96,64.067,1648523699999,215880.33785,232,19.988,67361.18344,0
1648523700000,3368.96,3370.76,3368.96,3369.60,70.171,1648523759999,236456.66251,137,47.754,160905.75442,0
