open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1648610940000,1242.4,1242.7,1242.4,1242.5,4.005,1648610999999,4976.3986,9,2.000,2485.1866,0
1648611000000,1242.5,1242.5,1242.4,1242.4,0.098,1648611059999,121.7557,4,0.000,0.0000,0
1648611060000,1242.4,1242.4,1241.0,1241.5,9.315,1648611119999,11564.4380,36,0.209,259.5551,0
1648611120000,1241.6,1241.8,1241.6,1241.8,0.714,1648611179999,886.5626,12,0.705,875.3864,0
1648611180000,1241.6,1241.6,1241.3,1241.5,2.171,1648611239999,2694.9840,9,0.550,682.8242,0
1648611240000,1241.3,1241.3,1241.3,1241.3,0.255,1648611299999,316.5315,5,0.000,0.0000,0
1648611300000,1241.3,1241.3,1241.3,1241.3,0.025,1648611359999,31.0325,2,0.000,0.0000,0
1648611360000,1241.3,1241.4,1240.8,1241.2,1.631,1648611419999,2024.1524,19,0.180,223.4520,0
1648611420000,1241.2,1241.2,1241.2,1241.2,0.146,1648611479999,181.2152,3,0.000,0.0000,0
1648611480000,1241.2,1241.2,1241.2,1241.2,0.018,1648611539999,22.3416,3,0.000,0.0000,0
1648611540000,1241.2,1241.2,1241.1,1241.1,0.192,1648611599999,238.3065,4,0.000,0.0000,0
1648611600000,1241.1,1241.1,1241.1,1241.1,0.027,1648611659999,33.5097,4,0.000,0.0000,0
1648611660000,1241.2,1241.7,1241.2,1241.7,0.286,1648611719999,354.9897,7,0.273,338.8476,0
1648611720000,1241.7,1242.0,1241.7,1242.0,0.293,1648611779999,363.8860,10,0.137,170.1506,0
1648611780000,1242.1,1242.7,1242.1,1242.7,1.085,1648611839999,1347.8673,5,1.072,1331.7170,0
1648611840000,1242.7,1242.9,1242.7,1242.8,0.325,1648611899999,403.9299,8,0.312,387.7743,0
1648611900000,1242.9,1243.1,1242.7,1243.1,1.501,1648611959999,1865.4999,11,0.426,529.5290,0
1648611960000,1242.9,1243.1,1242.9,1243.1,0.559,1648612019999,694.8096,15,0.111,137.9730,0
1648612020000,1243.1,1243.1,1243.1,1243.1,0.005,1648612079999,6.2155,1,0.000,0.0000,0
1648612080000,1242.6,1242.9,1242.6,1242.9,0.054,1648612139999,67.1112,5,0.046,57.1704,0
1648612140000,1242.8,1242.8,1242.8,1242.8,0.018,1648612199999,22.3704,2,0.000,0.0000,0
1648612200000,1242.8,1242.9,1242.8,1242.8,0.276,1648612259999,343.0187,10,0.059,73.3311,0
1648612260000,1242.7,1242.7,1242.4,1242.5,0.470,1648612319999,583.9928,8,0.284,352.8568,0
1648612320000,1242.7,1242.8,1242.7,1242.7,0.042,1648612379999,52.1942,4,0.008,9.9424,0
1648612380000,1242.7,1243.3,1242.7,1243.2,0.872,1648612439999,1083.9810,10,0.836,1039.2428,0
1648612440000,1243.1,1243.1,1242.5,1242.5,0.519,1648612499999,644.9661,7,0.506,628.8058,0
1648612500000,1242.4,1242.6,1242.4,1242.5,0.406,1648612559999,504.4550,7,0.390,484.5758,0
1648612560000,1242.4,1242.5,1242.4,1242.4,0.150,1648612619999,186.3733,3,0.133,165.2525,0
1648612620000,1242.4,1242.5,1241.9,1241.9,0.164,1648612679999,203.7354,10,0.112,139.1306,0
1648612680000,1241.8,1241.9,1241.0,1241.4,2.701,1648612739999,3352.9825,14,0.180,223.5420,0
1648612740000,1241.3,1242.2,1241.2,1242.2,4.562,1648612799999,5665.3499,19,4.144,5146.5093,0
1648612800000,1241.7,1242.5,1241.7,1242.5,0.287,1648612859999,356.5813,5,0.279,346.6477,0
1648612860000,1242.5,1243.1,1242.5,1243.0,3.445,1648612919999,4281.9740,18,2.677,3327.4548,0
1648612920000,1242.9,1242.9,1242.3,1242.7,1.629,1648612979999,2024.0787,15,0.038,47.2226,0
1648612980000,1242.7,1242.7,1241.9,1241.9,0.528,1648613039999,655.8605,7,0.463,575.1301,0
1648613040000,1241.8,1241.8,1241.7,1241.7,1.038,1648613099999,1288.9855,6,0.000,0.0000,0
1648613100000,1241.7,1241.8,1241.7,1241.8,1.058,1648613159999,1313.7296,6,0.110,136.5980,0
1648613160000,1241.8,1241.8,1241.7,1241.8,0.109,1648613219999,135.3553,3,0.100,124.1800,0
1648613220000,1241.7,1241.8,1241.7,1241.7,0.270,1648613279999,335.2735,6,0.145,180.0610,0
1648613280000,1241.7,1241.7,1240.8,1240.8,0.734,1648613339999,910.9173,10,0.133,165.0397,0
1648613340000,1240.8,1240.8,1240.8,1240.8,1.167,1648613399999,1448.0136,12,0.000,0.0000,0
